system:index,LST_Day_Rural,LST_Day_Urban,LST_Night_Urban,UHI_Index,city,date,.geo
2020_07_03,38.436399950760176,39.85273369199732,,1.4163337412371462,Chennai,2020-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_07_11,31.20181266404202,,,,Chennai,2020-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_07_19,,,,,Chennai,2020-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_07_27,33.34998626008336,37.86737517831672,,4.517388918233358,Chennai,2020-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_08_04,,,,,Chennai,2020-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_08_12,,,,,Chennai,2020-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_08_20,,,,,Chennai,2020-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_08_28,34.15005350194556,,,,Chennai,2020-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_09_05,36.74674044953426,36.560164342629506,25.707903871829128,-0.18657610690475224,Chennai,2020-09-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_09_13,28.22196721311479,,,,Chennai,2020-09-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_09_21,34.544948102329705,36.041144804226,26.545724021129917,1.4961967018962952,Chennai,2020-09-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_09_29,33.25208505402731,33.34601081394229,26.177509124263807,0.0939257599149812,Chennai,2020-09-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_10_07,33.112748865239816,32.31389193007243,26.879535581847108,-0.798856935167386,Chennai,2020-10-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_10_15,33.03082473017364,29.816780238500893,,-3.214044491672748,Chennai,2020-10-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_10_23,31.618049575015444,31.89698719558123,25.183511800150654,0.2789376205657845,Chennai,2020-10-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_10_31,30.989381227970945,31.247445214156745,23.852558559529925,0.2580639861857996,Chennai,2020-10-31,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_11_08,29.16508436764828,31.11045977011498,24.3975095785441,1.9453754024666985,Chennai,2020-11-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_11_16,28.39260720941264,28.543473177174395,24.502342772792623,0.15086596776175654,Chennai,2020-11-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_11_24,27.46351692422867,,,,Chennai,2020-11-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_12_02,27.296706643086132,28.6279475353128,24.163144998558685,1.331240892226667,Chennai,2020-12-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_12_10,28.448476800368155,28.519611746156894,22.713204572329545,0.07113494578873869,Chennai,2020-12-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_12_18,28.478555901923034,28.11004650835039,21.75831653865129,-0.36850939357264423,Chennai,2020-12-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2020_12_26,27.630511437753725,27.188252680382533,22.378901767603622,-0.44225875737119225,Chennai,2020-12-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_01_01,,,,,Chennai,2021-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_01_09,28.035725469997452,26.973661344225793,23.861058299294488,-1.0620641257716592,Chennai,2021-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_01_17,29.241023588385815,29.2318690564709,22.890037568974318,-0.00915453191491622,Chennai,2021-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_01_25,30.700510841853088,30.5217877486369,23.212873069542205,-0.1787230932161883,Chennai,2021-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_02_02,30.343931814031475,30.828581407514562,22.527132658399264,0.48464959348308767,Chennai,2021-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_02_10,31.963596235758395,31.218769415565603,22.422098744977863,-0.7448268201927917,Chennai,2021-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_02_18,33.51689941923032,32.46440866873067,23.42430340557278,-1.0524907504996506,Chennai,2021-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_02_26,34.71164231437545,34.94226411045141,24.359227054868025,0.23062179607595823,Chennai,2021-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_03_06,35.423673940854364,35.686762553131445,26.010693486657626,0.26308861227708036,Chennai,2021-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_03_14,36.37760808738019,35.943609810132756,25.15973434129469,-0.4339982772474329,Chennai,2021-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_03_22,35.945788625573456,35.92461990769037,25.651786760521812,-0.02116871788308572,Chennai,2021-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_03_30,36.015421572602136,35.965261547941296,27.504989106753833,-0.05016002466084046,Chennai,2021-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_04_07,34.189566389429594,34.58659020865964,26.325615621684445,0.3970238192300499,Chennai,2021-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_04_15,35.16226114574201,34.53127138152074,27.2506856252435,-0.630989764221269,Chennai,2021-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_04_23,38.042525641693125,38.04224798213982,26.87270650867253,-2.776595533049431E-4,Chennai,2021-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_05_01,37.643992323216345,35.91632229580576,27.341134657836665,-1.727670027410582,Chennai,2021-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_05_09,37.25369832355055,36.23546299883768,27.964908950019396,-1.0182353247128688,Chennai,2021-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_05_17,39.744281817700475,38.098246793290606,27.565258386778517,-1.6460350244098692,Chennai,2021-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_05_25,36.97765572969603,38.06729813874793,28.299804399323197,1.0896424090518977,Chennai,2021-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_06_02,38.90490318698055,39.18571891728869,26.93038377441003,0.28081573030814155,Chennai,2021-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_06_10,39.79000000000002,,,,Chennai,2021-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_06_18,36.36839798021639,35.307205813408366,27.465661040787648,-1.061192166808027,Chennai,2021-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_06_26,36.96728481499429,36.39069183843242,26.60298918569187,-0.5765929765618694,Chennai,2021-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_07_04,28.783333333333378,,,,Chennai,2021-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_07_12,,,,,Chennai,2021-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_07_20,32.79009886644508,32.45978346456696,,-0.33031540187811714,Chennai,2021-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_07_28,33.46728335158821,34.531889265043176,,1.0646059134549688,Chennai,2021-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_08_05,31.946120554468163,31.690000000000026,25.410000000000025,-0.2561205544681364,Chennai,2021-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_08_13,33.22942956521742,,,,Chennai,2021-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_08_21,36.09121981809573,38.24830822711475,26.954426419466998,2.1570884090190177,Chennai,2021-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_08_29,,,,,Chennai,2021-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_09_06,33.372254772439135,34.87431723215782,,1.5020624597186867,Chennai,2021-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_09_14,32.57698022706101,26.583333333333353,27.816666666666702,-5.993646893727654,Chennai,2021-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_09_22,31.86413793103451,,,,Chennai,2021-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_09_30,,28.385000000000034,25.370000000000033,,Chennai,2021-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_10_08,32.16365725218981,30.30750000000004,,-1.8561572521897673,Chennai,2021-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_10_16,33.02826572925242,32.483388212427855,25.55803978734354,-0.5448775168245632,Chennai,2021-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_10_24,31.63183458944866,,,,Chennai,2021-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_11_01,,,,,Chennai,2021-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_11_09,25.57336070060211,,,,Chennai,2021-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_11_17,29.281190583885632,28.520775381979185,,-0.7604152019064472,Chennai,2021-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_11_25,28.390932153639756,28.884031638143824,24.369032144584715,0.49309948450406793,Chennai,2021-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_12_03,29.041552407502795,29.895338078291825,24.483899591188514,0.8537856707890299,Chennai,2021-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_12_11,27.261366273254666,27.452533731589273,22.75987125347618,0.1911674583346077,Chennai,2021-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_12_19,29.077850436438407,29.43859736122384,22.464118354221167,0.3607469247854347,Chennai,2021-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2021_12_27,28.75695913406414,29.81520624238559,23.761628473632324,1.0582471083214493,Chennai,2021-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_01_01,27.161802167007163,26.97416492329153,22.256863668061396,-0.18763724371563484,Chennai,2022-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_01_09,29.01489118288727,29.1955259087394,24.156573859242094,0.18063472585212992,Chennai,2022-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_01_17,29.45006162458807,29.54286430501972,23.24409065588315,0.09280268043164952,Chennai,2022-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_01_25,29.47209737609679,26.747586282699523,23.792396131017842,-2.7245110933972683,Chennai,2022-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_02_02,30.708836517742014,30.837973410884953,23.844905276277558,0.1291368931429382,Chennai,2022-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_02_10,30.677279665873616,30.153152528781742,23.366839452431446,-0.5241271370918739,Chennai,2022-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_02_18,31.862681796659167,32.070154388242415,24.44488200658355,0.20747259158324738,Chennai,2022-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_02_26,33.88281309808548,34.14685365101396,24.287942015575624,0.26404055292848483,Chennai,2022-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_03_06,34.3103278429218,34.46565205548749,24.621887779917927,0.15532421256568796,Chennai,2022-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_03_14,32.38084793841274,32.347999023480874,24.157430423010364,-0.03284891493186848,Chennai,2022-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_03_22,33.82376370811383,33.43174493444579,27.082923957091804,-0.39201877366804183,Chennai,2022-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_03_30,34.51861015680219,33.96064078866299,26.974038474703928,-0.5579693681391973,Chennai,2022-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_04_07,37.016244542874034,36.488085133689864,26.982557005347626,-0.5281594091841697,Chennai,2022-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_04_15,35.0890139793556,34.339413135769604,27.397672521435133,-0.7496008435859949,Chennai,2022-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_04_23,36.782828383505304,36.601443253927,27.38339436180175,-0.18138512957830244,Chennai,2022-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_05_01,37.05250110794293,36.254613172274965,26.393928674144394,-0.7978879356679656,Chennai,2022-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_05_09,,,,,Chennai,2022-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_05_17,35.35779171102038,35.64360216091068,26.620278989002532,0.2858104498902989,Chennai,2022-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_05_25,36.082109508969246,35.97310419189984,26.98178399456442,-0.10900531706940342,Chennai,2022-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_06_02,36.78314437566168,36.830883328435306,27.651973214660604,0.04773895277362783,Chennai,2022-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_06_10,38.73521503901551,39.25883145051969,27.805813827383655,0.5236164115041859,Chennai,2022-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_06_18,32.26630125161849,29.650000000000016,26.470000000000027,-2.616301251618477,Chennai,2022-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_06_26,34.296223527418576,,,,Chennai,2022-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_07_04,,,,,Chennai,2022-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_07_12,33.66552904963449,29.200000000000045,,-4.465529049634448,Chennai,2022-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_07_20,32.16160391198047,28.22333333333337,26.425000000000026,-3.938270578647103,Chennai,2022-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_07_28,34.304212135373,34.186909678696345,26.256046051329452,-0.11730245667665429,Chennai,2022-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_08_05,34.471531934951706,32.450000000000024,,-2.021531934951682,Chennai,2022-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_08_13,34.033206545569946,,,,Chennai,2022-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_08_21,33.327099021992396,34.32963370302627,,1.0025346810338718,Chennai,2022-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_08_29,35.08316542436408,35.27853219190302,25.78013019439989,0.19536676753893545,Chennai,2022-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_09_06,32.990555969950485,,,,Chennai,2022-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_09_14,35.78626198262652,35.61139558775822,25.068243892253108,-0.17486639486830313,Chennai,2022-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_09_22,36.50735929281351,36.905760903445525,26.192813202138403,0.39840161063201407,Chennai,2022-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_09_30,,,,,Chennai,2022-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_10_08,,,,,Chennai,2022-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_10_16,,,,,Chennai,2022-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_10_24,32.289860487875046,32.65545470244136,24.556739914088983,0.3655942145663147,Chennai,2022-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_11_01,26.999913610782563,29.985000000000042,,2.9850863892174786,Chennai,2022-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_11_09,28.669365183042537,24.010000000000048,,-4.659365183042489,Chennai,2022-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_11_17,,,,,Chennai,2022-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_11_25,27.84219616343275,28.62530559408232,23.624056403143808,0.7831094306495707,Chennai,2022-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_12_03,28.87313229187267,31.28000000000003,,2.4068677081273613,Chennai,2022-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_12_11,26.278950378304025,27.434010462075,23.32360069747169,1.1550600837709766,Chennai,2022-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_12_19,27.28761955032989,27.407139622641537,20.76977637260953,0.11952007231164785,Chennai,2022-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2022_12_27,28.66788463391016,29.316006891965444,24.444516655583115,0.6481222580552846,Chennai,2022-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_01_01,28.078260312243245,27.505189725627588,24.01881494454177,-0.5730705866156569,Chennai,2023-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_01_09,28.344717065167053,28.50375972980819,21.81684239689704,0.15904266464113803,Chennai,2023-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_01_17,29.759735162638975,27.97808036529683,22.26807123287674,-1.7816547973421457,Chennai,2023-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_01_25,29.951893808370862,30.25274750390956,23.588484301696163,0.3008536955386987,Chennai,2023-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_02_02,30.59524116734897,30.687337401638025,23.458911193190975,0.09209623428905545,Chennai,2023-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_02_10,32.509038673365964,32.162984712626795,23.111272232838477,-0.3460539607391695,Chennai,2023-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_02_18,33.44435390641121,33.13851914861444,24.229606442100515,-0.3058347577967666,Chennai,2023-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_02_26,34.35472027826203,34.391431758034045,24.414394328922516,0.036711479772016276,Chennai,2023-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_03_06,34.60619648280368,34.691615963523155,24.927396121883685,0.08541948071947303,Chennai,2023-03-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_03_14,32.93643912908799,28.240000000000038,25.980000000000018,-4.696439129087949,Chennai,2023-03-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_03_22,33.138986441292325,33.56250208777955,26.58233135380905,0.42351564648722473,Chennai,2023-03-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_03_30,33.33969387372763,33.27090671708989,26.827156491986337,-0.0687871566377396,Chennai,2023-03-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_04_07,36.85369330956864,36.516682729255386,26.525497351749944,-0.3370105803132546,Chennai,2023-04-07,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_04_15,36.7833419025317,36.2035028508369,27.616260805591327,-0.5798390516948047,Chennai,2023-04-15,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_04_23,35.86327873142143,36.73391729216828,26.25396544398813,0.8706385607468476,Chennai,2023-04-23,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_05_01,,,,,Chennai,2023-05-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_05_09,37.84306955206088,37.70857702970945,25.432621891969152,-0.1344925223514295,Chennai,2023-05-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_05_17,35.47747087747801,35.159196395506726,27.606174546352317,-0.3182744819712866,Chennai,2023-05-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_05_25,36.09176035094624,36.00306793842996,24.25268035357859,-0.08869241251628068,Chennai,2023-05-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_06_02,37.97601189599423,38.52709661728943,28.150842963970113,0.5510847212951973,Chennai,2023-06-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_06_10,35.85738253302829,35.44382253646733,,-0.4135599965609629,Chennai,2023-06-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_06_18,,,,,Chennai,2023-06-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_06_26,34.32332393222659,28.06000000000003,,-6.263323932226562,Chennai,2023-06-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_07_04,32.23220344599076,,,,Chennai,2023-07-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_07_12,30.16776012850262,34.73000000000002,,4.562239871497397,Chennai,2023-07-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_07_20,31.355000000000018,,,,Chennai,2023-07-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_07_28,32.879307588291475,33.456946308724866,26.368398437500037,0.5776387204333915,Chennai,2023-07-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_08_05,36.63353632951651,36.85467888997043,23.232903225806485,0.2211425604539201,Chennai,2023-08-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_08_13,31.01391669332847,,,,Chennai,2023-08-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_08_21,31.097015159435472,,,,Chennai,2023-08-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_08_29,33.36488183766074,34.072454873646244,26.903333333333347,0.7075730359855044,Chennai,2023-08-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_09_06,33.44833251788884,34.563365404727065,26.009828815977208,1.1150328868382218,Chennai,2023-09-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_09_14,31.703333333333376,,,,Chennai,2023-09-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_09_22,31.251366721501252,32.680527563722606,26.765206876111474,1.4291608422213535,Chennai,2023-09-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_09_30,32.36658403934249,32.80224154319266,27.110760413754548,0.435657503850166,Chennai,2023-09-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_10_08,33.53285065114997,32.14785809906293,27.4077324683349,-1.3849925520870414,Chennai,2023-10-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_10_16,31.29529381483884,30.620318901795166,26.32280675818377,-0.6749749130436733,Chennai,2023-10-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_10_24,33.21760187891583,33.6149637782372,25.10460975473493,0.3973618993213677,Chennai,2023-10-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_11_01,29.188985014985047,29.110000000000014,,-0.07898501498503308,Chennai,2023-11-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_11_09,,,,,Chennai,2023-11-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_11_17,27.139417971750106,26.242411448002297,23.230623406064066,-0.8970065237478089,Chennai,2023-11-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_11_25,29.004722408525257,,,,Chennai,2023-11-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_12_03,26.374229195088706,23.450000000000045,23.480000000000018,-2.9242291950886603,Chennai,2023-12-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_12_11,27.131158482074056,27.82524398712205,22.546704753487816,0.6940855050479939,Chennai,2023-12-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_12_19,27.593360458763122,28.36487824091518,22.853479124567613,0.7715177821520562,Chennai,2023-12-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2023_12_27,27.334667887317725,27.07017308801851,23.18213539329447,-0.2644947992992144,Chennai,2023-12-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_01_01,,,,,Chennai,2024-01-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_01_09,27.79476888784611,29.210000000000036,23.902000000000033,1.4152311121539256,Chennai,2024-01-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_01_17,29.21084967243392,29.20507172001854,24.015917637656184,-0.0057779524153787065,Chennai,2024-01-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_01_25,30.036265240009897,29.728936651583723,23.783932010674114,-0.3073285884261736,Chennai,2024-01-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_02_02,29.73519203856326,29.10955502896265,24.608039757767266,-0.6256370096006094,Chennai,2024-02-02,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_02_10,30.132960086018727,30.97246230673201,24.91596754057431,0.8395022207132818,Chennai,2024-02-10,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_02_18,32.51014295170567,32.391860066679044,25.301189109094285,-0.11828288502662332,Chennai,2024-02-18,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_02_26,32.64091296193482,33.46361976727245,25.497972272528596,0.8227068053376243,Chennai,2024-02-26,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_03_05,33.45746254337363,33.929733722824565,25.942028163211827,0.4722711794509351,Chennai,2024-03-05,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_03_13,32.70904514305106,33.00286745042639,26.676818709319356,0.2938223073753363,Chennai,2024-03-13,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_03_21,33.330710011082395,33.46470924581169,26.987591629023996,0.13399923472929487,Chennai,2024-03-21,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_03_29,35.38694513291752,35.76592436091088,27.915992619644,0.37897922799336214,Chennai,2024-03-29,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_04_06,36.53863160971274,36.618936736337226,27.318256835766572,0.08030512662448785,Chennai,2024-04-06,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_04_14,36.18744712813224,35.50378923194695,28.064079101811696,-0.6836578961852879,Chennai,2024-04-14,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_04_22,37.00738814622768,36.90117732766938,28.62925383242015,-0.10621081855830283,Chennai,2024-04-22,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_04_30,37.08316969585821,36.3036686540657,27.891576810858812,-0.779501041792507,Chennai,2024-04-30,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_05_08,,,,,Chennai,2024-05-08,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_05_16,,,,,Chennai,2024-05-16,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_05_24,37.736198067202224,36.43481922359424,28.876856178377935,-1.301378843607985,Chennai,2024-05-24,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_06_01,34.20979370809699,,,,Chennai,2024-06-01,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_06_09,35.71985938272165,35.16655564206826,,-0.5533037406533907,Chennai,2024-06-09,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_06_17,33.44339807321776,30.03000000000003,,-3.413398073217728,Chennai,2024-06-17,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_06_25,35.08522927311688,32.638759711431774,,-2.446469561685106,Chennai,2024-06-25,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_07_03,32.087320220036695,29.29000000000002,,-2.7973202200366742,Chennai,2024-07-03,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_07_11,32.350241842990854,31.612957778974124,,-0.7372840640167304,Chennai,2024-07-11,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_07_19,28.641886792452862,,,,Chennai,2024-07-19,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_07_27,31.608871610332884,27.947142857142897,,-3.661728753189987,Chennai,2024-07-27,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_08_04,27.423352545629236,,,,Chennai,2024-08-04,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_08_12,29.643851468048386,,,,Chennai,2024-08-12,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_08_20,33.58427433655852,36.56000000000003,27.650000000000006,2.9757256634415086,Chennai,2024-08-20,"{""type"":""MultiPoint"",""coordinates"":[]}"
2024_08_28,32.66698210274619,29.591964886066528,,-3.0750172166796617,Chennai,2024-08-28,"{""type"":""MultiPoint"",""coordinates"":[]}"
